4.4118 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
34.3815 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.3838 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
34.3848 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.3870 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
34.3903 	EXP 	text_2: autoDraw = True
34.9857 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
34.9859 	EXP 	New trial (rep=0, index=0): None
34.9863 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
34.9864 	EXP 	New trial (rep=0, index=0): None
35.0576 	DATA 	Keypress: space
35.0601 	EXP 	text_2: autoDraw = False
35.0601 	EXP 	GA: sf = array([0.5, 0.5])
35.0601 	EXP 	GA: phase = array([0., 0.])
35.0601 	EXP 	text_3: height = 0.05
35.0601 	EXP 	text_3: height = 0.05
35.0601 	EXP 	text_3: height = 0.05
35.0601 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
35.0601 	EXP 	text_4: height = 0.05
35.0601 	EXP 	text_4: height = 0.05
35.0601 	EXP 	text_4: height = 0.05
35.0601 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
35.0601 	EXP 	GA: autoDraw = True
35.0601 	EXP 	polygon_2: autoDraw = True
35.0601 	EXP 	text_4: autoDraw = True
35.0601 	EXP 	GA: tex = 'sqr'
38.0541 	EXP 	New trial (rep=1, index=0): None
38.0554 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
38.0557 	EXP 	New trial (rep=0, index=0): None
38.0919 	EXP 	GA: autoDraw = False
38.0919 	EXP 	polygon_2: autoDraw = False
38.0919 	EXP 	text_4: autoDraw = False
38.0919 	EXP 	GA: autoDraw = False
38.0919 	EXP 	polygon_2: autoDraw = False
38.0919 	EXP 	text_4: autoDraw = False
38.0919 	EXP 	GA: sf = array([0.5, 0.5])
38.0919 	EXP 	GA: phase = array([0., 0.])
38.0919 	EXP 	text_3: height = 0.05
38.0919 	EXP 	text_3: height = 0.05
38.0919 	EXP 	text_3: height = 0.05
38.0919 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
38.0919 	EXP 	text_4: height = 0.05
38.0919 	EXP 	text_4: height = 0.05
38.0919 	EXP 	text_4: height = 0.05
38.0919 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
38.0919 	EXP 	GA: autoDraw = True
38.0919 	EXP 	polygon_2: autoDraw = True
38.0919 	EXP 	text_4: autoDraw = True
38.0919 	EXP 	GA: tex = 'sqr'
41.0869 	EXP 	New trial (rep=2, index=0): None
41.0882 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
41.0885 	EXP 	New trial (rep=0, index=0): None
41.1260 	EXP 	GA: autoDraw = False
41.1260 	EXP 	polygon_2: autoDraw = False
41.1260 	EXP 	text_4: autoDraw = False
41.1260 	EXP 	GA: autoDraw = False
41.1260 	EXP 	polygon_2: autoDraw = False
41.1260 	EXP 	text_4: autoDraw = False
41.1260 	EXP 	GA: sf = array([0.5, 0.5])
41.1260 	EXP 	GA: phase = array([0., 0.])
41.1260 	EXP 	text_3: height = 0.05
41.1260 	EXP 	text_3: height = 0.05
41.1260 	EXP 	text_3: height = 0.05
41.1260 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
41.1260 	EXP 	text_4: height = 0.05
41.1260 	EXP 	text_4: height = 0.05
41.1260 	EXP 	text_4: height = 0.05
41.1260 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
41.1260 	EXP 	GA: autoDraw = True
41.1260 	EXP 	polygon_2: autoDraw = True
41.1260 	EXP 	text_4: autoDraw = True
41.1260 	EXP 	GA: tex = 'sqr'
44.1202 	EXP 	New trial (rep=3, index=0): None
44.1215 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
44.1218 	EXP 	New trial (rep=0, index=0): None
44.1559 	EXP 	GA: autoDraw = False
44.1559 	EXP 	polygon_2: autoDraw = False
44.1559 	EXP 	text_4: autoDraw = False
44.1559 	EXP 	GA: autoDraw = False
44.1559 	EXP 	polygon_2: autoDraw = False
44.1559 	EXP 	text_4: autoDraw = False
44.1559 	EXP 	GA: sf = array([0.5, 0.5])
44.1559 	EXP 	GA: phase = array([0., 0.])
44.1559 	EXP 	text_3: height = 0.05
44.1559 	EXP 	text_3: height = 0.05
44.1559 	EXP 	text_3: height = 0.05
44.1559 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
44.1559 	EXP 	text_4: height = 0.05
44.1559 	EXP 	text_4: height = 0.05
44.1559 	EXP 	text_4: height = 0.05
44.1559 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
44.1559 	EXP 	GA: autoDraw = True
44.1559 	EXP 	polygon_2: autoDraw = True
44.1559 	EXP 	text_4: autoDraw = True
44.1559 	EXP 	GA: tex = 'sqr'
47.1534 	EXP 	New trial (rep=4, index=0): None
47.1546 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
47.1548 	EXP 	New trial (rep=0, index=0): None
47.1897 	EXP 	GA: autoDraw = False
47.1897 	EXP 	polygon_2: autoDraw = False
47.1897 	EXP 	text_4: autoDraw = False
47.1897 	EXP 	GA: autoDraw = False
47.1897 	EXP 	polygon_2: autoDraw = False
47.1897 	EXP 	text_4: autoDraw = False
47.1897 	EXP 	GA: sf = array([0.5, 0.5])
47.1897 	EXP 	GA: phase = array([0., 0.])
47.1897 	EXP 	text_3: height = 0.05
47.1897 	EXP 	text_3: height = 0.05
47.1897 	EXP 	text_3: height = 0.05
47.1897 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
47.1897 	EXP 	text_4: height = 0.05
47.1897 	EXP 	text_4: height = 0.05
47.1897 	EXP 	text_4: height = 0.05
47.1897 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
47.1897 	EXP 	GA: autoDraw = True
47.1897 	EXP 	polygon_2: autoDraw = True
47.1897 	EXP 	text_4: autoDraw = True
47.1897 	EXP 	GA: tex = 'sqr'
50.1867 	EXP 	New trial (rep=5, index=0): None
50.1881 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
50.1883 	EXP 	New trial (rep=0, index=0): None
50.2260 	EXP 	GA: autoDraw = False
50.2260 	EXP 	polygon_2: autoDraw = False
50.2260 	EXP 	text_4: autoDraw = False
50.2260 	EXP 	GA: autoDraw = False
50.2260 	EXP 	polygon_2: autoDraw = False
50.2260 	EXP 	text_4: autoDraw = False
50.2260 	EXP 	GA: sf = array([0.5, 0.5])
50.2260 	EXP 	GA: phase = array([0., 0.])
50.2260 	EXP 	text_3: height = 0.05
50.2260 	EXP 	text_3: height = 0.05
50.2260 	EXP 	text_3: height = 0.05
50.2260 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
50.2260 	EXP 	text_4: height = 0.05
50.2260 	EXP 	text_4: height = 0.05
50.2260 	EXP 	text_4: height = 0.05
50.2260 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
50.2260 	EXP 	GA: autoDraw = True
50.2260 	EXP 	polygon_2: autoDraw = True
50.2260 	EXP 	text_4: autoDraw = True
50.2260 	EXP 	GA: tex = 'sqr'
53.2199 	EXP 	New trial (rep=6, index=0): None
53.2212 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
53.2214 	EXP 	New trial (rep=0, index=0): None
53.2566 	EXP 	GA: autoDraw = False
53.2566 	EXP 	polygon_2: autoDraw = False
53.2566 	EXP 	text_4: autoDraw = False
53.2566 	EXP 	GA: autoDraw = False
53.2566 	EXP 	polygon_2: autoDraw = False
53.2566 	EXP 	text_4: autoDraw = False
53.2566 	EXP 	GA: sf = array([0.5, 0.5])
53.2566 	EXP 	GA: phase = array([0., 0.])
53.2566 	EXP 	text_3: height = 0.05
53.2566 	EXP 	text_3: height = 0.05
53.2566 	EXP 	text_3: height = 0.05
53.2566 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
53.2566 	EXP 	text_4: height = 0.05
53.2566 	EXP 	text_4: height = 0.05
53.2566 	EXP 	text_4: height = 0.05
53.2566 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
53.2566 	EXP 	GA: autoDraw = True
53.2566 	EXP 	polygon_2: autoDraw = True
53.2566 	EXP 	text_4: autoDraw = True
53.2566 	EXP 	GA: tex = 'sqr'
56.2528 	EXP 	New trial (rep=7, index=0): None
56.2540 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
56.2542 	EXP 	New trial (rep=0, index=0): None
56.2883 	EXP 	GA: autoDraw = False
56.2883 	EXP 	polygon_2: autoDraw = False
56.2883 	EXP 	text_4: autoDraw = False
56.2883 	EXP 	GA: autoDraw = False
56.2883 	EXP 	polygon_2: autoDraw = False
56.2883 	EXP 	text_4: autoDraw = False
56.2883 	EXP 	GA: sf = array([0.5, 0.5])
56.2883 	EXP 	GA: phase = array([0., 0.])
56.2883 	EXP 	text_3: height = 0.05
56.2883 	EXP 	text_3: height = 0.05
56.2883 	EXP 	text_3: height = 0.05
56.2883 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
56.2883 	EXP 	text_4: height = 0.05
56.2883 	EXP 	text_4: height = 0.05
56.2883 	EXP 	text_4: height = 0.05
56.2883 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
56.2883 	EXP 	GA: autoDraw = True
56.2883 	EXP 	polygon_2: autoDraw = True
56.2883 	EXP 	text_4: autoDraw = True
56.2883 	EXP 	GA: tex = 'sqr'
59.2861 	EXP 	New trial (rep=8, index=0): None
59.2873 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
59.2875 	EXP 	New trial (rep=0, index=0): None
59.3271 	EXP 	GA: autoDraw = False
59.3271 	EXP 	polygon_2: autoDraw = False
59.3271 	EXP 	text_4: autoDraw = False
59.3271 	EXP 	GA: autoDraw = False
59.3271 	EXP 	polygon_2: autoDraw = False
59.3271 	EXP 	text_4: autoDraw = False
59.3271 	EXP 	GA: sf = array([0.5, 0.5])
59.3271 	EXP 	GA: phase = array([0., 0.])
59.3271 	EXP 	text_3: height = 0.05
59.3271 	EXP 	text_3: height = 0.05
59.3271 	EXP 	text_3: height = 0.05
59.3271 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
59.3271 	EXP 	text_4: height = 0.05
59.3271 	EXP 	text_4: height = 0.05
59.3271 	EXP 	text_4: height = 0.05
59.3271 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
59.3271 	EXP 	GA: autoDraw = True
59.3271 	EXP 	polygon_2: autoDraw = True
59.3271 	EXP 	text_4: autoDraw = True
59.3271 	EXP 	GA: tex = 'sqr'
62.3193 	EXP 	New trial (rep=9, index=0): None
62.3207 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
62.3209 	EXP 	New trial (rep=0, index=0): None
62.3495 	EXP 	GA: autoDraw = False
62.3495 	EXP 	polygon_2: autoDraw = False
62.3495 	EXP 	text_4: autoDraw = False
62.3495 	EXP 	GA: autoDraw = False
62.3495 	EXP 	polygon_2: autoDraw = False
62.3495 	EXP 	text_4: autoDraw = False
62.3495 	EXP 	GA: sf = array([0.5, 0.5])
62.3495 	EXP 	GA: phase = array([0., 0.])
62.3495 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
62.3495 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
62.3495 	EXP 	GA: autoDraw = True
62.3495 	EXP 	polygon_2: autoDraw = True
62.3495 	EXP 	text_4: autoDraw = True
62.3495 	EXP 	GA: tex = 'sqr'
65.3365 	EXP 	New trial (rep=10, index=0): None
65.3379 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
65.3382 	EXP 	New trial (rep=0, index=0): None
65.3741 	EXP 	GA: autoDraw = False
65.3741 	EXP 	polygon_2: autoDraw = False
65.3741 	EXP 	text_4: autoDraw = False
65.3741 	EXP 	GA: autoDraw = False
65.3741 	EXP 	polygon_2: autoDraw = False
65.3741 	EXP 	text_4: autoDraw = False
65.3741 	EXP 	GA: sf = array([0.5, 0.5])
65.3741 	EXP 	GA: phase = array([0., 0.])
65.3741 	EXP 	text_3: height = 0.05
65.3741 	EXP 	text_3: height = 0.05
65.3741 	EXP 	text_3: height = 0.05
65.3741 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
65.3741 	EXP 	text_4: height = 0.05
65.3741 	EXP 	text_4: height = 0.05
65.3741 	EXP 	text_4: height = 0.05
65.3741 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
65.3741 	EXP 	GA: autoDraw = True
65.3741 	EXP 	polygon_2: autoDraw = True
65.3741 	EXP 	text_4: autoDraw = True
65.3741 	EXP 	GA: tex = 'sqr'
68.3689 	EXP 	New trial (rep=11, index=0): None
68.3698 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
68.3699 	EXP 	New trial (rep=0, index=0): None
68.4057 	EXP 	GA: autoDraw = False
68.4057 	EXP 	polygon_2: autoDraw = False
68.4057 	EXP 	text_4: autoDraw = False
68.4057 	EXP 	GA: autoDraw = False
68.4057 	EXP 	polygon_2: autoDraw = False
68.4057 	EXP 	text_4: autoDraw = False
68.4057 	EXP 	GA: sf = array([0.5, 0.5])
68.4057 	EXP 	GA: phase = array([0., 0.])
68.4057 	EXP 	text_3: height = 0.05
68.4057 	EXP 	text_3: height = 0.05
68.4057 	EXP 	text_3: height = 0.05
68.4057 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
68.4057 	EXP 	text_4: height = 0.05
68.4057 	EXP 	text_4: height = 0.05
68.4057 	EXP 	text_4: height = 0.05
68.4057 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
68.4057 	EXP 	GA: autoDraw = True
68.4057 	EXP 	polygon_2: autoDraw = True
68.4057 	EXP 	text_4: autoDraw = True
68.4057 	EXP 	GA: tex = 'sqr'
71.4024 	EXP 	New trial (rep=12, index=0): None
71.4035 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
71.4037 	EXP 	New trial (rep=0, index=0): None
71.4381 	EXP 	GA: autoDraw = False
71.4381 	EXP 	polygon_2: autoDraw = False
71.4381 	EXP 	text_4: autoDraw = False
71.4381 	EXP 	GA: autoDraw = False
71.4381 	EXP 	polygon_2: autoDraw = False
71.4381 	EXP 	text_4: autoDraw = False
71.4381 	EXP 	GA: sf = array([0.5, 0.5])
71.4381 	EXP 	GA: phase = array([0., 0.])
71.4381 	EXP 	text_3: height = 0.05
71.4381 	EXP 	text_3: height = 0.05
71.4381 	EXP 	text_3: height = 0.05
71.4381 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
71.4381 	EXP 	text_4: height = 0.05
71.4381 	EXP 	text_4: height = 0.05
71.4381 	EXP 	text_4: height = 0.05
71.4381 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
71.4381 	EXP 	GA: autoDraw = True
71.4381 	EXP 	polygon_2: autoDraw = True
71.4381 	EXP 	text_4: autoDraw = True
71.4381 	EXP 	GA: tex = 'sqr'
74.4354 	EXP 	New trial (rep=13, index=0): None
74.4366 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
74.4368 	EXP 	New trial (rep=0, index=0): None
74.4635 	EXP 	GA: autoDraw = False
74.4635 	EXP 	polygon_2: autoDraw = False
74.4635 	EXP 	text_4: autoDraw = False
74.4635 	EXP 	GA: autoDraw = False
74.4635 	EXP 	polygon_2: autoDraw = False
74.4635 	EXP 	text_4: autoDraw = False
74.4635 	EXP 	GA: sf = array([0.5, 0.5])
74.4635 	EXP 	GA: phase = array([0., 0.])
74.4635 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
74.4635 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
74.4635 	EXP 	GA: autoDraw = True
74.4635 	EXP 	polygon_2: autoDraw = True
74.4635 	EXP 	text_4: autoDraw = True
74.4635 	EXP 	GA: tex = 'sqr'
77.4519 	EXP 	New trial (rep=14, index=0): None
77.4527 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
77.4529 	EXP 	New trial (rep=0, index=0): None
77.4872 	EXP 	GA: autoDraw = False
77.4872 	EXP 	polygon_2: autoDraw = False
77.4872 	EXP 	text_4: autoDraw = False
77.4872 	EXP 	GA: autoDraw = False
77.4872 	EXP 	polygon_2: autoDraw = False
77.4872 	EXP 	text_4: autoDraw = False
77.4872 	EXP 	GA: sf = array([0.5, 0.5])
77.4872 	EXP 	GA: phase = array([0., 0.])
77.4872 	EXP 	text_3: height = 0.05
77.4872 	EXP 	text_3: height = 0.05
77.4872 	EXP 	text_3: height = 0.05
77.4872 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
77.4872 	EXP 	text_4: height = 0.05
77.4872 	EXP 	text_4: height = 0.05
77.4872 	EXP 	text_4: height = 0.05
77.4872 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
77.4872 	EXP 	GA: autoDraw = True
77.4872 	EXP 	polygon_2: autoDraw = True
77.4872 	EXP 	text_4: autoDraw = True
77.4872 	EXP 	GA: tex = 'sqr'
80.4853 	EXP 	New trial (rep=15, index=0): None
80.4862 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
80.4864 	EXP 	New trial (rep=0, index=0): None
80.5201 	EXP 	GA: autoDraw = False
80.5201 	EXP 	polygon_2: autoDraw = False
80.5201 	EXP 	text_4: autoDraw = False
80.5201 	EXP 	GA: autoDraw = False
80.5201 	EXP 	polygon_2: autoDraw = False
80.5201 	EXP 	text_4: autoDraw = False
80.5201 	EXP 	GA: sf = array([0.5, 0.5])
80.5201 	EXP 	GA: phase = array([0., 0.])
80.5201 	EXP 	text_3: height = 0.05
80.5201 	EXP 	text_3: height = 0.05
80.5201 	EXP 	text_3: height = 0.05
80.5201 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
80.5201 	EXP 	text_4: height = 0.05
80.5201 	EXP 	text_4: height = 0.05
80.5201 	EXP 	text_4: height = 0.05
80.5201 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
80.5201 	EXP 	GA: autoDraw = True
80.5201 	EXP 	polygon_2: autoDraw = True
80.5201 	EXP 	text_4: autoDraw = True
80.5201 	EXP 	GA: tex = 'sqr'
83.5186 	EXP 	New trial (rep=16, index=0): None
83.5197 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
83.5200 	EXP 	New trial (rep=0, index=0): None
83.5547 	EXP 	GA: autoDraw = False
83.5547 	EXP 	polygon_2: autoDraw = False
83.5547 	EXP 	text_4: autoDraw = False
83.5547 	EXP 	GA: autoDraw = False
83.5547 	EXP 	polygon_2: autoDraw = False
83.5547 	EXP 	text_4: autoDraw = False
83.5547 	EXP 	GA: sf = array([0.5, 0.5])
83.5547 	EXP 	GA: phase = array([0., 0.])
83.5547 	EXP 	text_3: height = 0.05
83.5547 	EXP 	text_3: height = 0.05
83.5547 	EXP 	text_3: height = 0.05
83.5547 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
83.5547 	EXP 	text_4: height = 0.05
83.5547 	EXP 	text_4: height = 0.05
83.5547 	EXP 	text_4: height = 0.05
83.5547 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
83.5547 	EXP 	GA: autoDraw = True
83.5547 	EXP 	polygon_2: autoDraw = True
83.5547 	EXP 	text_4: autoDraw = True
83.5547 	EXP 	GA: tex = 'sqr'
86.5524 	EXP 	New trial (rep=17, index=0): None
86.5537 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
86.5539 	EXP 	New trial (rep=0, index=0): None
86.5885 	EXP 	GA: autoDraw = False
86.5885 	EXP 	polygon_2: autoDraw = False
86.5885 	EXP 	text_4: autoDraw = False
86.5885 	EXP 	GA: autoDraw = False
86.5885 	EXP 	polygon_2: autoDraw = False
86.5885 	EXP 	text_4: autoDraw = False
86.5885 	EXP 	GA: sf = array([0.5, 0.5])
86.5885 	EXP 	GA: phase = array([0., 0.])
86.5885 	EXP 	text_3: height = 0.05
86.5885 	EXP 	text_3: height = 0.05
86.5885 	EXP 	text_3: height = 0.05
86.5885 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
86.5885 	EXP 	text_4: height = 0.05
86.5885 	EXP 	text_4: height = 0.05
86.5885 	EXP 	text_4: height = 0.05
86.5885 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
86.5885 	EXP 	GA: autoDraw = True
86.5885 	EXP 	polygon_2: autoDraw = True
86.5885 	EXP 	text_4: autoDraw = True
86.5885 	EXP 	GA: tex = 'sqr'
89.5855 	EXP 	New trial (rep=18, index=0): None
89.5868 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
89.5870 	EXP 	New trial (rep=0, index=0): None
89.6145 	EXP 	GA: autoDraw = False
89.6145 	EXP 	polygon_2: autoDraw = False
89.6145 	EXP 	text_4: autoDraw = False
89.6145 	EXP 	GA: autoDraw = False
89.6145 	EXP 	polygon_2: autoDraw = False
89.6145 	EXP 	text_4: autoDraw = False
89.6145 	EXP 	GA: sf = array([0.5, 0.5])
89.6145 	EXP 	GA: phase = array([0., 0.])
89.6145 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
89.6145 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
89.6145 	EXP 	GA: autoDraw = True
89.6145 	EXP 	polygon_2: autoDraw = True
89.6145 	EXP 	text_4: autoDraw = True
