7.4694 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
51.7202 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0.   , 0.125]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
51.7223 	EXP 	Created polygon_3 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0., 0., 0.]), fillColorSpace='rgb', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0., 0., 0.]), lineWidth=1.0, name='polygon_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
51.7314 	EXP 	text_2: autoDraw = True
52.4944 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
52.4948 	EXP 	New trial (rep=0, index=0): None
52.4956 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
52.4957 	EXP 	New trial (rep=0, index=0): None
52.6101 	DATA 	Keypress: space
52.6128 	EXP 	text_2: autoDraw = False
52.6128 	EXP 	GA: sf = array([0.5, 0.5])
52.6128 	EXP 	GA: phase = array([0., 0.])
52.6128 	EXP 	text_3: height = 0.05
52.6128 	EXP 	text_3: height = 0.05
52.6128 	EXP 	text_3: height = 0.05
52.6128 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
52.6128 	EXP 	text_4: height = 0.05
52.6128 	EXP 	text_4: height = 0.05
52.6128 	EXP 	text_4: height = 0.05
52.6128 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
52.6128 	EXP 	GA: autoDraw = True
52.6128 	EXP 	polygon_2: autoDraw = True
52.6128 	EXP 	text_4: autoDraw = True
52.6128 	EXP 	GA: tex = 'sqr'
55.6126 	EXP 	New trial (rep=1, index=0): None
55.6142 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
55.6145 	EXP 	New trial (rep=0, index=0): None
55.6633 	EXP 	GA: autoDraw = False
55.6633 	EXP 	polygon_2: autoDraw = False
55.6633 	EXP 	text_4: autoDraw = False
55.6633 	EXP 	GA: autoDraw = False
55.6633 	EXP 	polygon_2: autoDraw = False
55.6633 	EXP 	text_4: autoDraw = False
55.6633 	EXP 	GA: sf = array([0.5, 0.5])
55.6633 	EXP 	GA: phase = array([0., 0.])
55.6633 	EXP 	text_3: height = 0.05
55.6633 	EXP 	text_3: height = 0.05
55.6633 	EXP 	text_3: height = 0.05
55.6633 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
55.6633 	EXP 	text_4: height = 0.05
55.6633 	EXP 	text_4: height = 0.05
55.6633 	EXP 	text_4: height = 0.05
55.6633 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
55.6633 	EXP 	GA: autoDraw = True
55.6633 	EXP 	polygon_2: autoDraw = True
55.6633 	EXP 	text_4: autoDraw = True
55.6633 	EXP 	GA: tex = 'sqr'
58.6602 	EXP 	New trial (rep=2, index=0): None
58.6614 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
58.6616 	EXP 	New trial (rep=0, index=0): None
58.7028 	EXP 	GA: autoDraw = False
58.7028 	EXP 	polygon_2: autoDraw = False
58.7028 	EXP 	text_4: autoDraw = False
58.7028 	EXP 	GA: autoDraw = False
58.7028 	EXP 	polygon_2: autoDraw = False
58.7028 	EXP 	text_4: autoDraw = False
58.7028 	EXP 	GA: sf = array([0.5, 0.5])
58.7028 	EXP 	GA: phase = array([0., 0.])
58.7028 	EXP 	text_3: height = 0.05
58.7028 	EXP 	text_3: height = 0.05
58.7028 	EXP 	text_3: height = 0.05
58.7028 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
58.7028 	EXP 	text_4: height = 0.05
58.7028 	EXP 	text_4: height = 0.05
58.7028 	EXP 	text_4: height = 0.05
58.7028 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
58.7028 	EXP 	GA: autoDraw = True
58.7028 	EXP 	polygon_2: autoDraw = True
58.7028 	EXP 	text_4: autoDraw = True
58.7028 	EXP 	GA: tex = 'sqr'
61.6938 	EXP 	New trial (rep=3, index=0): None
61.6948 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
61.6951 	EXP 	New trial (rep=0, index=0): None
61.7347 	EXP 	GA: autoDraw = False
61.7347 	EXP 	polygon_2: autoDraw = False
61.7347 	EXP 	text_4: autoDraw = False
61.7347 	EXP 	GA: autoDraw = False
61.7347 	EXP 	polygon_2: autoDraw = False
61.7347 	EXP 	text_4: autoDraw = False
61.7347 	EXP 	GA: sf = array([0.5, 0.5])
61.7347 	EXP 	GA: phase = array([0., 0.])
61.7347 	EXP 	text_3: height = 0.05
61.7347 	EXP 	text_3: height = 0.05
61.7347 	EXP 	text_3: height = 0.05
61.7347 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
61.7347 	EXP 	text_4: height = 0.05
61.7347 	EXP 	text_4: height = 0.05
61.7347 	EXP 	text_4: height = 0.05
61.7347 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
61.7347 	EXP 	GA: autoDraw = True
61.7347 	EXP 	polygon_2: autoDraw = True
61.7347 	EXP 	text_4: autoDraw = True
61.7347 	EXP 	GA: tex = 'sqr'
64.7267 	EXP 	New trial (rep=4, index=0): None
64.7278 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
64.7280 	EXP 	New trial (rep=0, index=0): None
64.7667 	EXP 	GA: autoDraw = False
64.7667 	EXP 	polygon_2: autoDraw = False
64.7667 	EXP 	text_4: autoDraw = False
64.7667 	EXP 	GA: autoDraw = False
64.7667 	EXP 	polygon_2: autoDraw = False
64.7667 	EXP 	text_4: autoDraw = False
64.7667 	EXP 	GA: sf = array([0.5, 0.5])
64.7667 	EXP 	GA: phase = array([0., 0.])
64.7667 	EXP 	text_3: height = 0.05
64.7667 	EXP 	text_3: height = 0.05
64.7667 	EXP 	text_3: height = 0.05
64.7667 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
64.7667 	EXP 	text_4: height = 0.05
64.7667 	EXP 	text_4: height = 0.05
64.7667 	EXP 	text_4: height = 0.05
64.7667 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
64.7667 	EXP 	GA: autoDraw = True
64.7667 	EXP 	polygon_2: autoDraw = True
64.7667 	EXP 	text_4: autoDraw = True
64.7667 	EXP 	GA: tex = 'sqr'
67.7604 	EXP 	New trial (rep=5, index=0): None
67.7618 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
67.7620 	EXP 	New trial (rep=0, index=0): None
67.8225 	EXP 	GA: autoDraw = False
67.8225 	EXP 	polygon_2: autoDraw = False
67.8225 	EXP 	text_4: autoDraw = False
67.8225 	EXP 	GA: autoDraw = False
67.8225 	EXP 	polygon_2: autoDraw = False
67.8225 	EXP 	text_4: autoDraw = False
67.8225 	EXP 	GA: sf = array([0.5, 0.5])
67.8225 	EXP 	GA: phase = array([0., 0.])
67.8225 	EXP 	text_3: height = 0.05
67.8225 	EXP 	text_3: height = 0.05
67.8225 	EXP 	text_3: height = 0.05
67.8225 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
67.8225 	EXP 	text_4: height = 0.05
67.8225 	EXP 	text_4: height = 0.05
67.8225 	EXP 	text_4: height = 0.05
67.8225 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
67.8225 	EXP 	GA: autoDraw = True
67.8225 	EXP 	polygon_2: autoDraw = True
67.8225 	EXP 	text_4: autoDraw = True
67.8225 	EXP 	GA: tex = 'sqr'
70.8099 	EXP 	New trial (rep=6, index=0): None
70.8112 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
70.8114 	EXP 	New trial (rep=0, index=0): None
70.8612 	EXP 	GA: autoDraw = False
70.8612 	EXP 	polygon_2: autoDraw = False
70.8612 	EXP 	text_4: autoDraw = False
70.8612 	EXP 	GA: autoDraw = False
70.8612 	EXP 	polygon_2: autoDraw = False
70.8612 	EXP 	text_4: autoDraw = False
70.8612 	EXP 	GA: sf = array([0.5, 0.5])
70.8612 	EXP 	GA: phase = array([0., 0.])
70.8612 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
70.8612 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
70.8612 	EXP 	GA: autoDraw = True
70.8612 	EXP 	polygon_2: autoDraw = True
70.8612 	EXP 	text_4: autoDraw = True
70.8612 	EXP 	GA: tex = 'sqr'
73.8596 	EXP 	New trial (rep=7, index=0): None
73.8606 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
73.8607 	EXP 	New trial (rep=0, index=0): None
73.9104 	EXP 	GA: autoDraw = False
73.9104 	EXP 	polygon_2: autoDraw = False
73.9104 	EXP 	text_4: autoDraw = False
73.9104 	EXP 	GA: autoDraw = False
73.9104 	EXP 	polygon_2: autoDraw = False
73.9104 	EXP 	text_4: autoDraw = False
73.9104 	EXP 	GA: sf = array([0.5, 0.5])
73.9104 	EXP 	GA: phase = array([0., 0.])
73.9104 	EXP 	text_3: height = 0.05
73.9104 	EXP 	text_3: height = 0.05
73.9104 	EXP 	text_3: height = 0.05
73.9104 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
73.9104 	EXP 	text_4: height = 0.05
73.9104 	EXP 	text_4: height = 0.05
73.9104 	EXP 	text_4: height = 0.05
73.9104 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
73.9104 	EXP 	GA: autoDraw = True
73.9104 	EXP 	polygon_2: autoDraw = True
73.9104 	EXP 	text_4: autoDraw = True
73.9104 	EXP 	GA: tex = 'sqr'
76.9096 	EXP 	New trial (rep=8, index=0): None
76.9108 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
76.9110 	EXP 	New trial (rep=0, index=0): None
76.9545 	EXP 	GA: autoDraw = False
76.9545 	EXP 	polygon_2: autoDraw = False
76.9545 	EXP 	text_4: autoDraw = False
76.9545 	EXP 	GA: autoDraw = False
76.9545 	EXP 	polygon_2: autoDraw = False
76.9545 	EXP 	text_4: autoDraw = False
76.9545 	EXP 	GA: sf = array([0.5, 0.5])
76.9545 	EXP 	GA: phase = array([0., 0.])
76.9545 	EXP 	text_3: height = 0.05
76.9545 	EXP 	text_3: height = 0.05
76.9545 	EXP 	text_3: height = 0.05
76.9545 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
76.9545 	EXP 	text_4: height = 0.05
76.9545 	EXP 	text_4: height = 0.05
76.9545 	EXP 	text_4: height = 0.05
76.9545 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
76.9545 	EXP 	GA: autoDraw = True
76.9545 	EXP 	polygon_2: autoDraw = True
76.9545 	EXP 	text_4: autoDraw = True
76.9545 	EXP 	GA: tex = 'sqr'
79.9436 	EXP 	New trial (rep=9, index=0): None
79.9447 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
79.9449 	EXP 	New trial (rep=0, index=0): None
79.9897 	EXP 	GA: autoDraw = False
79.9897 	EXP 	polygon_2: autoDraw = False
79.9897 	EXP 	text_4: autoDraw = False
79.9897 	EXP 	GA: autoDraw = False
79.9897 	EXP 	polygon_2: autoDraw = False
79.9897 	EXP 	text_4: autoDraw = False
79.9897 	EXP 	GA: sf = array([0.5, 0.5])
79.9897 	EXP 	GA: phase = array([0., 0.])
79.9897 	EXP 	text_3: height = 0.05
79.9897 	EXP 	text_3: height = 0.05
79.9897 	EXP 	text_3: height = 0.05
79.9897 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.053'
79.9897 	EXP 	text_4: height = 0.05
79.9897 	EXP 	text_4: height = 0.05
79.9897 	EXP 	text_4: height = 0.05
79.9897 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.053'
79.9897 	EXP 	GA: autoDraw = True
79.9897 	EXP 	polygon_2: autoDraw = True
79.9897 	EXP 	text_4: autoDraw = True
79.9897 	EXP 	GA: tex = 'sqr'
82.9766 	EXP 	New trial (rep=10, index=0): None
82.9779 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
82.9780 	EXP 	New trial (rep=0, index=0): None
83.0458 	EXP 	GA: autoDraw = False
83.0458 	EXP 	polygon_2: autoDraw = False
83.0458 	EXP 	text_4: autoDraw = False
83.0458 	EXP 	GA: autoDraw = False
83.0458 	EXP 	polygon_2: autoDraw = False
83.0458 	EXP 	text_4: autoDraw = False
83.0458 	EXP 	GA: sf = array([0.5, 0.5])
83.0458 	EXP 	GA: phase = array([0., 0.])
83.0458 	EXP 	text_3: height = 0.05
83.0458 	EXP 	text_3: height = 0.05
83.0458 	EXP 	text_3: height = 0.05
83.0458 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
83.0458 	EXP 	text_4: height = 0.05
83.0458 	EXP 	text_4: height = 0.05
83.0458 	EXP 	text_4: height = 0.05
83.0458 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
83.0458 	EXP 	GA: autoDraw = True
83.0458 	EXP 	polygon_2: autoDraw = True
83.0458 	EXP 	text_4: autoDraw = True
83.0458 	EXP 	GA: tex = 'sqr'
86.0430 	EXP 	New trial (rep=11, index=0): None
86.0442 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
86.0443 	EXP 	New trial (rep=0, index=0): None
86.0923 	EXP 	GA: autoDraw = False
86.0923 	EXP 	polygon_2: autoDraw = False
86.0923 	EXP 	text_4: autoDraw = False
86.0923 	EXP 	GA: autoDraw = False
86.0923 	EXP 	polygon_2: autoDraw = False
86.0923 	EXP 	text_4: autoDraw = False
86.0923 	EXP 	GA: sf = array([0.5, 0.5])
86.0923 	EXP 	GA: phase = array([0., 0.])
86.0923 	EXP 	text_3: height = 0.05
86.0923 	EXP 	text_3: height = 0.05
86.0923 	EXP 	text_3: height = 0.05
86.0923 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
86.0923 	EXP 	text_4: height = 0.05
86.0923 	EXP 	text_4: height = 0.05
86.0923 	EXP 	text_4: height = 0.05
86.0923 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
86.0923 	EXP 	GA: autoDraw = True
86.0923 	EXP 	polygon_2: autoDraw = True
86.0923 	EXP 	text_4: autoDraw = True
86.0923 	EXP 	GA: tex = 'sqr'
89.0926 	EXP 	New trial (rep=12, index=0): None
89.0937 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
89.0940 	EXP 	New trial (rep=0, index=0): None
89.1389 	EXP 	GA: autoDraw = False
89.1389 	EXP 	polygon_2: autoDraw = False
89.1389 	EXP 	text_4: autoDraw = False
89.1389 	EXP 	GA: autoDraw = False
89.1389 	EXP 	polygon_2: autoDraw = False
89.1389 	EXP 	text_4: autoDraw = False
89.1389 	EXP 	GA: sf = array([0.5, 0.5])
89.1389 	EXP 	GA: phase = array([0., 0.])
89.1389 	EXP 	text_3: height = 0.05
89.1389 	EXP 	text_3: height = 0.05
89.1389 	EXP 	text_3: height = 0.05
89.1389 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
89.1389 	EXP 	text_4: height = 0.05
89.1389 	EXP 	text_4: height = 0.05
89.1389 	EXP 	text_4: height = 0.05
89.1389 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
89.1389 	EXP 	GA: autoDraw = True
89.1389 	EXP 	polygon_2: autoDraw = True
89.1389 	EXP 	text_4: autoDraw = True
89.1389 	EXP 	GA: tex = 'sqr'
92.1261 	EXP 	New trial (rep=13, index=0): None
92.1272 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
92.1274 	EXP 	New trial (rep=0, index=0): None
92.1682 	EXP 	GA: autoDraw = False
92.1682 	EXP 	polygon_2: autoDraw = False
92.1682 	EXP 	text_4: autoDraw = False
92.1682 	EXP 	GA: autoDraw = False
92.1682 	EXP 	polygon_2: autoDraw = False
92.1682 	EXP 	text_4: autoDraw = False
92.1682 	EXP 	GA: sf = array([0.5, 0.5])
92.1682 	EXP 	GA: phase = array([0., 0.])
92.1682 	EXP 	text_3: height = 0.05
92.1682 	EXP 	text_3: height = 0.05
92.1682 	EXP 	text_3: height = 0.05
92.1682 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
92.1682 	EXP 	text_4: height = 0.05
92.1682 	EXP 	text_4: height = 0.05
92.1682 	EXP 	text_4: height = 0.05
92.1682 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
92.1682 	EXP 	GA: autoDraw = True
92.1682 	EXP 	polygon_2: autoDraw = True
92.1682 	EXP 	text_4: autoDraw = True
92.1682 	EXP 	GA: tex = 'sqr'
95.1594 	EXP 	New trial (rep=14, index=0): None
95.1604 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
95.1605 	EXP 	New trial (rep=0, index=0): None
95.1941 	EXP 	GA: autoDraw = False
95.1941 	EXP 	polygon_2: autoDraw = False
95.1941 	EXP 	text_4: autoDraw = False
95.1941 	EXP 	GA: autoDraw = False
95.1941 	EXP 	polygon_2: autoDraw = False
95.1941 	EXP 	text_4: autoDraw = False
95.1941 	EXP 	GA: sf = array([0.5, 0.5])
95.1941 	EXP 	GA: phase = array([0., 0.])
95.1941 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
95.1941 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
95.1941 	EXP 	GA: autoDraw = True
95.1941 	EXP 	polygon_2: autoDraw = True
95.1941 	EXP 	text_4: autoDraw = True
95.1941 	EXP 	GA: tex = 'sqr'
98.1925 	EXP 	New trial (rep=15, index=0): None
98.1938 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
98.1940 	EXP 	New trial (rep=0, index=0): None
98.2295 	EXP 	GA: autoDraw = False
98.2295 	EXP 	polygon_2: autoDraw = False
98.2295 	EXP 	text_4: autoDraw = False
98.2295 	EXP 	GA: autoDraw = False
98.2295 	EXP 	polygon_2: autoDraw = False
98.2295 	EXP 	text_4: autoDraw = False
98.2295 	EXP 	GA: sf = array([0.5, 0.5])
98.2295 	EXP 	GA: phase = array([0., 0.])
98.2295 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.020'
98.2295 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.020'
98.2295 	EXP 	GA: autoDraw = True
98.2295 	EXP 	polygon_2: autoDraw = True
98.2295 	EXP 	text_4: autoDraw = True
98.2295 	EXP 	GA: tex = 'sqr'
101.2256 	EXP 	New trial (rep=16, index=0): None
101.2264 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
101.2265 	EXP 	New trial (rep=0, index=0): None
101.2690 	EXP 	GA: autoDraw = False
101.2690 	EXP 	polygon_2: autoDraw = False
101.2690 	EXP 	text_4: autoDraw = False
101.2690 	EXP 	GA: autoDraw = False
101.2690 	EXP 	polygon_2: autoDraw = False
101.2690 	EXP 	text_4: autoDraw = False
101.2690 	EXP 	GA: sf = array([0.5, 0.5])
101.2690 	EXP 	GA: phase = array([0., 0.])
101.2690 	EXP 	text_3: height = 0.05
101.2690 	EXP 	text_3: height = 0.05
101.2690 	EXP 	text_3: height = 0.05
101.2690 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.376'
101.2690 	EXP 	text_4: height = 0.05
101.2690 	EXP 	text_4: height = 0.05
101.2690 	EXP 	text_4: height = 0.05
101.2690 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.376'
101.2690 	EXP 	GA: autoDraw = True
101.2690 	EXP 	polygon_2: autoDraw = True
101.2690 	EXP 	text_4: autoDraw = True
101.2690 	EXP 	GA: tex = 'sqr'
104.2589 	EXP 	New trial (rep=17, index=0): None
104.2603 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
104.2605 	EXP 	New trial (rep=0, index=0): None
104.3085 	EXP 	GA: autoDraw = False
104.3085 	EXP 	polygon_2: autoDraw = False
104.3085 	EXP 	text_4: autoDraw = False
104.3085 	EXP 	GA: autoDraw = False
104.3085 	EXP 	polygon_2: autoDraw = False
104.3085 	EXP 	text_4: autoDraw = False
104.3085 	EXP 	GA: sf = array([0.5, 0.5])
104.3085 	EXP 	GA: phase = array([0., 0.])
104.3085 	EXP 	text_3: height = 0.05
104.3085 	EXP 	text_3: height = 0.05
104.3085 	EXP 	text_3: height = 0.05
104.3085 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 1.000'
104.3085 	EXP 	text_4: height = 0.05
104.3085 	EXP 	text_4: height = 0.05
104.3085 	EXP 	text_4: height = 0.05
104.3085 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 1.000'
104.3085 	EXP 	GA: autoDraw = True
104.3085 	EXP 	polygon_2: autoDraw = True
104.3085 	EXP 	text_4: autoDraw = True
104.3085 	EXP 	GA: tex = 'sqr'
107.3086 	EXP 	New trial (rep=18, index=0): None
107.3097 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
107.3098 	EXP 	New trial (rep=0, index=0): None
107.3525 	EXP 	GA: autoDraw = False
107.3525 	EXP 	polygon_2: autoDraw = False
107.3525 	EXP 	text_4: autoDraw = False
107.3525 	EXP 	GA: autoDraw = False
107.3525 	EXP 	polygon_2: autoDraw = False
107.3525 	EXP 	text_4: autoDraw = False
107.3525 	EXP 	GA: sf = array([0.5, 0.5])
107.3525 	EXP 	GA: phase = array([0., 0.])
107.3525 	EXP 	text_3: height = 0.05
107.3525 	EXP 	text_3: height = 0.05
107.3525 	EXP 	text_3: height = 0.05
107.3525 	EXP 	text_3: text = 'Spatial frequency: 0.500\nContrast: 0.141'
107.3525 	EXP 	text_4: height = 0.05
107.3525 	EXP 	text_4: height = 0.05
107.3525 	EXP 	text_4: height = 0.05
107.3525 	EXP 	text_4: text = 'Spatial frequency: 0.500\nContrast: 0.141'
107.3525 	EXP 	GA: autoDraw = True
107.3525 	EXP 	polygon_2: autoDraw = True
107.3525 	EXP 	text_4: autoDraw = True
