4.7146 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
56.3440 	EXP 	text_4: height = 0.05
56.3440 	EXP 	text_4: height = 0.05
56.3440 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.500'
56.8470 	EXP 	GA: autoDraw = True
56.8470 	EXP 	GA: autoDraw = True
56.8470 	EXP 	text_4: autoDraw = True
56.8470 	EXP 	GA: tex = 'sqr'
56.8470 	EXP 	GA: tex = 'sqr'
59.8645 	EXP 	GA: autoDraw = False
59.8645 	EXP 	GA: autoDraw = False
59.8645 	EXP 	text_4: autoDraw = False
59.8645 	EXP 	GA: autoDraw = False
59.8645 	EXP 	GA: autoDraw = False
59.8645 	EXP 	text_4: autoDraw = False
59.8645 	EXP 	GA: sf = array([1., 1.])
59.8645 	EXP 	GA: sf = array([1., 1.])
59.8645 	EXP 	GA: phase = array([0.44562547, 0.44562547])
59.8645 	EXP 	text_3: height = 0.05
59.8645 	EXP 	text_3: height = 0.05
59.8645 	EXP 	text_3: height = 0.05
59.8645 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.446'
59.8645 	EXP 	text_4: height = 0.05
59.8645 	EXP 	text_4: height = 0.05
59.8645 	EXP 	text_4: height = 0.05
59.8645 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.446'
60.3640 	EXP 	GA: autoDraw = True
60.3640 	EXP 	GA: autoDraw = True
60.3640 	EXP 	text_4: autoDraw = True
60.3640 	EXP 	GA: tex = 'sqr'
60.3640 	EXP 	GA: tex = 'sqr'
63.3863 	EXP 	GA: autoDraw = False
63.3863 	EXP 	GA: autoDraw = False
63.3863 	EXP 	text_4: autoDraw = False
63.3863 	EXP 	GA: autoDraw = False
63.3863 	EXP 	GA: autoDraw = False
63.3863 	EXP 	text_4: autoDraw = False
63.3863 	EXP 	GA: sf = array([1., 1.])
63.3863 	EXP 	GA: sf = array([1., 1.])
63.3863 	EXP 	GA: phase = array([0.39716412, 0.39716412])
63.3863 	EXP 	text_3: height = 0.05
63.3863 	EXP 	text_3: height = 0.05
63.3863 	EXP 	text_3: height = 0.05
63.3863 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.397'
63.3863 	EXP 	text_4: height = 0.05
63.3863 	EXP 	text_4: height = 0.05
63.3863 	EXP 	text_4: height = 0.05
63.3863 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.397'
63.8817 	EXP 	GA: autoDraw = True
63.8817 	EXP 	GA: autoDraw = True
63.8817 	EXP 	text_4: autoDraw = True
63.8817 	EXP 	GA: tex = 'sqr'
63.8817 	EXP 	GA: tex = 'sqr'
66.8972 	EXP 	GA: autoDraw = False
66.8972 	EXP 	GA: autoDraw = False
66.8972 	EXP 	text_4: autoDraw = False
66.8972 	EXP 	GA: autoDraw = False
66.8972 	EXP 	GA: autoDraw = False
66.8972 	EXP 	text_4: autoDraw = False
66.8972 	EXP 	GA: sf = array([1., 1.])
66.8972 	EXP 	GA: sf = array([1., 1.])
66.8972 	EXP 	GA: phase = array([0.35397289, 0.35397289])
66.8972 	EXP 	text_3: height = 0.05
66.8972 	EXP 	text_3: height = 0.05
66.8972 	EXP 	text_3: height = 0.05
66.8972 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.354'
66.8972 	EXP 	text_4: height = 0.05
66.8972 	EXP 	text_4: height = 0.05
66.8972 	EXP 	text_4: height = 0.05
66.8972 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.354'
67.3983 	EXP 	GA: autoDraw = True
67.3983 	EXP 	GA: autoDraw = True
67.3983 	EXP 	text_4: autoDraw = True
67.3983 	EXP 	GA: tex = 'sqr'
67.3983 	EXP 	GA: tex = 'sqr'
70.4152 	EXP 	GA: autoDraw = False
70.4152 	EXP 	GA: autoDraw = False
70.4152 	EXP 	text_4: autoDraw = False
70.4152 	EXP 	GA: autoDraw = False
70.4152 	EXP 	GA: autoDraw = False
70.4152 	EXP 	text_4: autoDraw = False
70.4152 	EXP 	GA: sf = array([1., 1.])
70.4152 	EXP 	GA: sf = array([1., 1.])
70.4152 	EXP 	GA: phase = array([0.31547867, 0.31547867])
70.4152 	EXP 	text_3: height = 0.05
70.4152 	EXP 	text_3: height = 0.05
70.4152 	EXP 	text_3: height = 0.05
70.4152 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.315'
70.4152 	EXP 	text_4: height = 0.05
70.4152 	EXP 	text_4: height = 0.05
70.4152 	EXP 	text_4: height = 0.05
70.4152 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.315'
70.9151 	EXP 	GA: autoDraw = True
70.9151 	EXP 	GA: autoDraw = True
70.9151 	EXP 	text_4: autoDraw = True
70.9151 	EXP 	GA: tex = 'sqr'
70.9151 	EXP 	GA: tex = 'sqr'
73.9364 	EXP 	GA: autoDraw = False
73.9364 	EXP 	GA: autoDraw = False
73.9364 	EXP 	text_4: autoDraw = False
73.9364 	EXP 	GA: autoDraw = False
73.9364 	EXP 	GA: autoDraw = False
73.9364 	EXP 	text_4: autoDraw = False
73.9364 	EXP 	GA: sf = array([1., 1.])
73.9364 	EXP 	GA: sf = array([1., 1.])
73.9364 	EXP 	GA: phase = array([0.28117066, 0.28117066])
73.9364 	EXP 	text_3: height = 0.05
73.9364 	EXP 	text_3: height = 0.05
73.9364 	EXP 	text_3: height = 0.05
73.9364 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.281'
73.9364 	EXP 	text_4: height = 0.05
73.9364 	EXP 	text_4: height = 0.05
73.9364 	EXP 	text_4: height = 0.05
73.9364 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.281'
74.4306 	EXP 	GA: autoDraw = True
74.4306 	EXP 	GA: autoDraw = True
74.4306 	EXP 	text_4: autoDraw = True
74.4306 	EXP 	GA: tex = 'sqr'
74.4306 	EXP 	GA: tex = 'sqr'
77.4437 	EXP 	GA: autoDraw = False
77.4437 	EXP 	GA: autoDraw = False
77.4437 	EXP 	text_4: autoDraw = False
77.4437 	EXP 	GA: autoDraw = False
77.4437 	EXP 	GA: autoDraw = False
77.4437 	EXP 	text_4: autoDraw = False
77.4437 	EXP 	GA: sf = array([1., 1.])
77.4437 	EXP 	GA: sf = array([1., 1.])
77.4437 	EXP 	GA: phase = array([0.25059362, 0.25059362])
77.4437 	EXP 	text_3: height = 0.05
77.4437 	EXP 	text_3: height = 0.05
77.4437 	EXP 	text_3: height = 0.05
77.4437 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.251'
77.4437 	EXP 	text_4: height = 0.05
77.4437 	EXP 	text_4: height = 0.05
77.4437 	EXP 	text_4: height = 0.05
77.4437 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.251'
77.9475 	EXP 	GA: autoDraw = True
77.9475 	EXP 	GA: autoDraw = True
77.9475 	EXP 	text_4: autoDraw = True
77.9475 	EXP 	GA: tex = 'sqr'
77.9475 	EXP 	GA: tex = 'sqr'
80.9544 	EXP 	GA: autoDraw = False
80.9544 	EXP 	GA: autoDraw = False
80.9544 	EXP 	text_4: autoDraw = False
80.9544 	EXP 	GA: autoDraw = False
80.9544 	EXP 	GA: autoDraw = False
80.9544 	EXP 	text_4: autoDraw = False
80.9544 	EXP 	GA: sf = array([1., 1.])
80.9544 	EXP 	GA: sf = array([1., 1.])
80.9544 	EXP 	GA: phase = array([0.25059362, 0.25059362])
80.9544 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.251'
80.9544 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.251'
81.4640 	EXP 	GA: autoDraw = True
81.4640 	EXP 	GA: autoDraw = True
81.4640 	EXP 	text_4: autoDraw = True
81.4640 	EXP 	GA: tex = 'sqr'
81.4640 	EXP 	GA: tex = 'sqr'
84.4785 	EXP 	GA: autoDraw = False
84.4785 	EXP 	GA: autoDraw = False
84.4785 	EXP 	text_4: autoDraw = False
84.4785 	EXP 	GA: autoDraw = False
84.4785 	EXP 	GA: autoDraw = False
84.4785 	EXP 	text_4: autoDraw = False
84.4785 	EXP 	GA: sf = array([1., 1.])
84.4785 	EXP 	GA: sf = array([1., 1.])
84.4785 	EXP 	GA: phase = array([0.28117066, 0.28117066])
84.4785 	EXP 	text_3: height = 0.05
84.4785 	EXP 	text_3: height = 0.05
84.4785 	EXP 	text_3: height = 0.05
84.4785 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.281'
84.4785 	EXP 	text_4: height = 0.05
84.4785 	EXP 	text_4: height = 0.05
84.4785 	EXP 	text_4: height = 0.05
84.4785 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.281'
84.9799 	EXP 	GA: autoDraw = True
84.9799 	EXP 	GA: autoDraw = True
84.9799 	EXP 	text_4: autoDraw = True
84.9799 	EXP 	GA: tex = 'sqr'
84.9799 	EXP 	GA: tex = 'sqr'
87.9953 	EXP 	GA: autoDraw = False
87.9953 	EXP 	GA: autoDraw = False
87.9953 	EXP 	text_4: autoDraw = False
87.9953 	EXP 	GA: autoDraw = False
87.9953 	EXP 	GA: autoDraw = False
87.9953 	EXP 	text_4: autoDraw = False
87.9953 	EXP 	GA: sf = array([1., 1.])
87.9953 	EXP 	GA: sf = array([1., 1.])
87.9953 	EXP 	GA: phase = array([0.25059362, 0.25059362])
87.9953 	EXP 	text_3: height = 0.05
87.9953 	EXP 	text_3: height = 0.05
87.9953 	EXP 	text_3: height = 0.05
87.9953 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.251'
87.9953 	EXP 	text_4: height = 0.05
87.9953 	EXP 	text_4: height = 0.05
87.9953 	EXP 	text_4: height = 0.05
87.9953 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.251'
88.4977 	EXP 	GA: autoDraw = True
88.4977 	EXP 	GA: autoDraw = True
88.4977 	EXP 	text_4: autoDraw = True
88.4977 	EXP 	GA: tex = 'sqr'
88.4977 	EXP 	GA: tex = 'sqr'
91.5152 	EXP 	GA: autoDraw = False
91.5152 	EXP 	GA: autoDraw = False
91.5152 	EXP 	text_4: autoDraw = False
91.5152 	EXP 	GA: autoDraw = False
91.5152 	EXP 	GA: autoDraw = False
91.5152 	EXP 	text_4: autoDraw = False
91.5152 	EXP 	GA: sf = array([1., 1.])
91.5152 	EXP 	GA: sf = array([1., 1.])
91.5152 	EXP 	GA: phase = array([0.2233418, 0.2233418])
91.5152 	EXP 	text_3: height = 0.05
91.5152 	EXP 	text_3: height = 0.05
91.5152 	EXP 	text_3: height = 0.05
91.5152 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.223'
91.5152 	EXP 	text_4: height = 0.05
91.5152 	EXP 	text_4: height = 0.05
91.5152 	EXP 	text_4: height = 0.05
91.5152 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.223'
92.0143 	EXP 	GA: autoDraw = True
92.0143 	EXP 	GA: autoDraw = True
92.0143 	EXP 	text_4: autoDraw = True
92.0143 	EXP 	GA: tex = 'sqr'
92.0143 	EXP 	GA: tex = 'sqr'
95.0212 	EXP 	GA: autoDraw = False
95.0212 	EXP 	GA: autoDraw = False
95.0212 	EXP 	text_4: autoDraw = False
95.0212 	EXP 	GA: autoDraw = False
95.0212 	EXP 	GA: autoDraw = False
95.0212 	EXP 	text_4: autoDraw = False
95.0212 	EXP 	GA: sf = array([1., 1.])
95.0212 	EXP 	GA: sf = array([1., 1.])
95.0212 	EXP 	GA: phase = array([0.2233418, 0.2233418])
95.0212 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.223'
95.0212 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.223'
95.5286 	EXP 	GA: autoDraw = True
95.5286 	EXP 	GA: autoDraw = True
95.5286 	EXP 	text_4: autoDraw = True
95.5286 	EXP 	GA: tex = 'sqr'
95.5286 	EXP 	GA: tex = 'sqr'
98.5492 	EXP 	GA: autoDraw = False
98.5492 	EXP 	GA: autoDraw = False
98.5492 	EXP 	text_4: autoDraw = False
98.5492 	EXP 	GA: autoDraw = False
98.5492 	EXP 	GA: autoDraw = False
98.5492 	EXP 	text_4: autoDraw = False
98.5492 	EXP 	GA: sf = array([1., 1.])
98.5492 	EXP 	GA: sf = array([1., 1.])
98.5492 	EXP 	GA: phase = array([0.19905359, 0.19905359])
98.5492 	EXP 	text_3: height = 0.05
98.5492 	EXP 	text_3: height = 0.05
98.5492 	EXP 	text_3: height = 0.05
98.5492 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.199'
98.5492 	EXP 	text_4: height = 0.05
98.5492 	EXP 	text_4: height = 0.05
98.5492 	EXP 	text_4: height = 0.05
98.5492 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.199'
99.0464 	EXP 	GA: autoDraw = True
99.0464 	EXP 	GA: autoDraw = True
99.0464 	EXP 	text_4: autoDraw = True
99.0464 	EXP 	GA: tex = 'sqr'
99.0464 	EXP 	GA: tex = 'sqr'
102.0544 	EXP 	GA: autoDraw = False
102.0544 	EXP 	GA: autoDraw = False
102.0544 	EXP 	text_4: autoDraw = False
102.0544 	EXP 	GA: autoDraw = False
102.0544 	EXP 	GA: autoDraw = False
102.0544 	EXP 	text_4: autoDraw = False
102.0544 	EXP 	GA: sf = array([1., 1.])
102.0544 	EXP 	GA: sf = array([1., 1.])
102.0544 	EXP 	GA: phase = array([0.19905359, 0.19905359])
102.0544 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.199'
102.0544 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.199'
102.5678 	EXP 	GA: autoDraw = True
102.5678 	EXP 	GA: autoDraw = True
102.5678 	EXP 	text_4: autoDraw = True
102.5678 	EXP 	GA: tex = 'sqr'
102.5678 	EXP 	GA: tex = 'sqr'
105.5848 	EXP 	GA: autoDraw = False
105.5848 	EXP 	GA: autoDraw = False
105.5848 	EXP 	text_4: autoDraw = False
105.5848 	EXP 	GA: autoDraw = False
105.5848 	EXP 	GA: autoDraw = False
105.5848 	EXP 	text_4: autoDraw = False
105.5848 	EXP 	GA: sf = array([1., 1.])
105.5848 	EXP 	GA: sf = array([1., 1.])
105.5848 	EXP 	GA: phase = array([0.17740669, 0.17740669])
105.5848 	EXP 	text_3: height = 0.05
105.5848 	EXP 	text_3: height = 0.05
105.5848 	EXP 	text_3: height = 0.05
105.5848 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.177'
105.5848 	EXP 	text_4: height = 0.05
105.5848 	EXP 	text_4: height = 0.05
105.5848 	EXP 	text_4: height = 0.05
105.5848 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.177'
106.0792 	EXP 	GA: autoDraw = True
106.0792 	EXP 	GA: autoDraw = True
106.0792 	EXP 	text_4: autoDraw = True
106.0792 	EXP 	GA: tex = 'sqr'
106.0792 	EXP 	GA: tex = 'sqr'
109.0996 	EXP 	GA: autoDraw = False
109.0996 	EXP 	GA: autoDraw = False
109.0996 	EXP 	text_4: autoDraw = False
109.0996 	EXP 	GA: autoDraw = False
109.0996 	EXP 	GA: autoDraw = False
109.0996 	EXP 	text_4: autoDraw = False
109.0996 	EXP 	GA: sf = array([1., 1.])
109.0996 	EXP 	GA: sf = array([1., 1.])
109.0996 	EXP 	GA: phase = array([0.15811388, 0.15811388])
109.0996 	EXP 	text_3: height = 0.05
109.0996 	EXP 	text_3: height = 0.05
109.0996 	EXP 	text_3: height = 0.05
109.0996 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.158'
109.0996 	EXP 	text_4: height = 0.05
109.0996 	EXP 	text_4: height = 0.05
109.0996 	EXP 	text_4: height = 0.05
109.0996 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.158'
109.5968 	EXP 	GA: autoDraw = True
109.5968 	EXP 	GA: autoDraw = True
109.5968 	EXP 	text_4: autoDraw = True
109.5968 	EXP 	GA: tex = 'sqr'
109.5968 	EXP 	GA: tex = 'sqr'
112.6015 	EXP 	GA: autoDraw = False
112.6015 	EXP 	GA: autoDraw = False
112.6015 	EXP 	text_4: autoDraw = False
112.6015 	EXP 	GA: autoDraw = False
112.6015 	EXP 	GA: autoDraw = False
112.6015 	EXP 	text_4: autoDraw = False
112.6015 	EXP 	GA: sf = array([1., 1.])
112.6015 	EXP 	GA: sf = array([1., 1.])
112.6015 	EXP 	GA: phase = array([0.15811388, 0.15811388])
112.6015 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.158'
112.6015 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.158'
113.1174 	EXP 	GA: autoDraw = True
113.1174 	EXP 	GA: autoDraw = True
113.1174 	EXP 	text_4: autoDraw = True
113.1174 	EXP 	GA: tex = 'sqr'
113.1174 	EXP 	GA: tex = 'sqr'
116.1276 	EXP 	GA: autoDraw = False
116.1276 	EXP 	GA: autoDraw = False
116.1276 	EXP 	text_4: autoDraw = False
116.1276 	EXP 	GA: autoDraw = False
116.1276 	EXP 	GA: autoDraw = False
116.1276 	EXP 	text_4: autoDraw = False
116.1276 	EXP 	GA: sf = array([1., 1.])
116.1276 	EXP 	GA: sf = array([1., 1.])
116.1276 	EXP 	GA: phase = array([0.14091915, 0.14091915])
116.1276 	EXP 	text_3: height = 0.05
116.1276 	EXP 	text_3: height = 0.05
116.1276 	EXP 	text_3: height = 0.05
116.1276 	EXP 	text_3: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.141'
116.1276 	EXP 	text_4: height = 0.05
116.1276 	EXP 	text_4: height = 0.05
116.1276 	EXP 	text_4: height = 0.05
116.1276 	EXP 	text_4: text = 'Spatial frequency: 1.0\nContrast: 1.0\nPhase: 0.141'
116.6249 	EXP 	GA: autoDraw = True
116.6249 	EXP 	GA: autoDraw = True
116.6249 	EXP 	text_4: autoDraw = True
116.6249 	EXP 	GA: tex = 'sqr'
116.6249 	EXP 	GA: tex = 'sqr'
119.6255 	EXP 	GA: autoDraw = False
119.6255 	EXP 	GA: autoDraw = False
119.6255 	EXP 	text_4: autoDraw = False
119.6255 	EXP 	GA: autoDraw = False
119.6255 	EXP 	GA: autoDraw = False
119.6255 	EXP 	text_4: autoDraw = False
119.7977 	EXP 	window1: mouseVisible = True
